frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
2159,10.800000000000288,0.005,5,0.001,0.16080006025731564,1,1,0,0,0,16.489299945533276,16.32849988527596
2160,10.80500000000029,0.005,5,0.001,0.1938000787049532,1,1,0,0,0,16.371999867260456,16.178199788555503
2161,10.81000000000029,0.005,5,0.001,0.18860003910958767,1,1,0,0,0,15.362800098955631,15.174200059846044
2162,10.81500000000029,0.005,5,0.001,0.17529982142150402,1,1,0,0,0,16.13190001808107,15.956600196659565
2163,10.820000000000292,0.005,5,0.001,0.14519994147121906,1,1,0,0,0,16.13729982636869,15.99209988489747
2164,10.825000000000292,0.005,5,0.001,0.2117999829351902,1,1,0,0,0,17.37500005401671,17.16320007108152
2165,10.830000000000293,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,17.265299800783396,17.07799988798797
2166,10.835000000000294,0.005,5,0.001,0.1401000190526247,1,1,0,0,0,15.147099969908595,15.00699995085597
2167,10.840000000000295,0.005,5,0.001,0.21769991144537926,1,1,0,0,0,16.95100008510053,16.733300173655152
2168,10.845000000000296,0.005,5,0.001,0.19400008022785187,1,1,0,0,0,17.750399885699153,17.5563998054713
2169,10.850000000000296,0.005,5,0.001,0.2695999573916197,1,1,0,0,0,17.75690005160868,17.487300094217062
2170,10.855000000000297,0.005,5,0.001,0.21109986118972301,1,1,0,0,0,16.544000012800097,16.332900151610374
2171,10.860000000000298,0.005,5,0.001,0.19960012286901474,1,1,0,0,0,16.696100123226643,16.496500000357628
2172,10.865000000000299,0.005,5,0.001,0.15180022455751896,1,1,0,0,0,15.634499955922365,15.482699731364846
2173,10.8700000000003,0.005,5,0.001,0.16549997963011265,1,1,0,0,0,17.72849983535707,17.562999855726957
2174,10.8750000000003,0.005,5,0.001,0.16120006330311298,1,1,0,0,0,17.06199999898672,16.900799935683608
2175,10.880000000000301,0.005,5,0.001,0.15440001152455807,1,1,0,0,0,17.06329989247024,16.908899880945683
2176,10.885000000000302,0.005,5,0.001,0.232999911531806,1,1,0,0,0,18.88009998947382,18.647100077942014
2177,10.890000000000303,0.005,5,0.001,0.18580001778900623,1,1,0,0,0,15.56020020507276,15.374400187283754
2178,10.895000000000303,0.005,5,0.001,0.242199981585145,1,1,0,0,0,17.34080002643168,17.098600044846535
2179,10.900000000000304,0.005,5,0.001,0.1930000726133585,1,1,0,0,0,16.770399874076247,16.57739980146289
2180,10.905000000000305,0.005,5,0.001,0.22799987345933914,1,1,0,0,0,16.16559992544353,15.937600051984191
2181,10.910000000000306,0.005,5,0.001,0.1479999627918005,1,1,0,0,0,15.495500061661005,15.347500098869205
2182,10.915000000000306,0.005,5,0.001,0.147499842569232,1,1,0,0,0,16.594399930909276,16.446900088340044
2183,10.920000000000307,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,17.39219995215535,17.217899905517697
2184,10.925000000000308,0.005,5,0.001,0.19720010459423065,1,1,0,0,0,17.248300136998296,17.051100032404065
2185,10.930000000000309,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,16.48030010983348,16.312200110405684
2186,10.93500000000031,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,16.682199900969863,16.517099924385548
2187,10.94000000000031,0.005,5,0.001,0.14699995517730713,1,1,0,0,0,15.896099852398038,15.74909989722073
2188,10.945000000000311,0.005,5,0.001,0.18619978800415993,1,1,0,0,0,16.177899902686477,15.991700114682317
2189,10.950000000000312,0.005,5,0.001,0.1759000588208437,1,1,0,0,0,16.830699983984232,16.65479992516339
2190,10.955000000000313,0.005,5,0.001,0.2297998871654272,1,1,0,0,0,17.36229984089732,17.132499953731894
2191,10.960000000000313,0.005,5,0.001,0.18940004520118237,1,1,0,0,0,15.742599964141846,15.553199918940663
2192,10.965000000000314,0.005,5,0.001,0.1745999325066805,1,1,0,0,0,15.781800029799342,15.607200097292662
2193,10.970000000000315,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,16.460000071674585,16.29630010575056
2194,10.975000000000316,0.005,5,0.001,0.21609989926218987,1,1,0,0,0,17.384900012984872,17.168800113722682
2195,10.980000000000317,0.005,5,0.001,0.16039982438087463,1,1,0,0,0,16.473100055009127,16.312700230628252
2196,10.985000000000317,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,16.241499921306968,16.07239991426468
2197,10.990000000000318,0.005,5,0.001,0.2258999738842249,1,1,0,0,0,16.91860007122159,16.692700097337365
2198,10.995000000000319,0.005,5,0.001,0.19999989308416843,1,1,0,0,0,16.849699895828962,16.649700002744794
2199,11.00000000000032,0.005,5,0.001,0.16240007244050503,1,1,0,0,0,16.150700161233544,15.98830008879304
2200,11.00500000000032,0.005,5,0.001,0.14120014384388924,1,1,0,0,0,16.016700072214007,15.875499928370118
2201,11.010000000000321,0.005,5,0.001,0.14750007539987564,1,1,0,0,0,17.232300015166402,17.084799939766526
2202,11.015000000000322,0.005,5,0.001,0.20740018226206303,1,1,0,0,0,18.334800144657493,18.12739996239543
2203,11.020000000000323,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,15.141200041398406,14.960200060158968
2204,11.025000000000324,0.005,5,0.001,0.17060013487935066,1,1,0,0,0,16.50619995780289,16.33559982292354
2205,11.030000000000324,0.005,5,0.001,0.2264999784529209,1,1,0,0,0,18.71750014834106,18.49100016988814
2206,11.035000000000325,0.005,5,0.001,0.20820018835365772,1,1,0,0,0,16.074500046670437,15.86629985831678
2207,11.040000000000326,0.005,5,0.001,0.21389988251030445,1,1,0,0,0,17.02939998358488,16.815500101074576
2208,11.045000000000327,0.005,5,0.001,0.20750006660819054,1,1,0,0,0,16.019700095057487,15.812200028449297
2209,11.050000000000328,0.005,5,0.001,0.17419992946088314,1,1,0,0,0,17.02990010380745,16.855700174346566
2210,11.055000000000328,0.005,5,0.001,0.14120014384388924,1,1,0,0,0,16.687900060787797,16.546699916943908
2211,11.06000000000033,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,18.03679997101426,17.853599973022938
2212,11.06500000000033,0.005,5,0.001,0.18570013344287872,1,1,0,0,0,16.42789994366467,16.24219981022179
2213,11.07000000000033,0.005,5,0.001,0.19980012439191341,1,1,0,0,0,18.35260004736483,18.152799922972918
2214,11.075000000000331,0.005,5,0.001,0.24820002727210522,1,1,0,0,0,17.153399996459484,16.90519996918738
2215,11.080000000000332,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,16.356400214135647,16.172900097444654
2216,11.085000000000333,0.005,5,0.001,0.16159983351826668,1,1,0,0,0,17.121999990195036,16.96040015667677
2217,11.090000000000334,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,17.89660006761551,17.737000016495585
2218,11.095000000000335,0.005,5,0.001,0.2196000423282385,1,1,0,0,0,16.85920008458197,16.639600042253733
2219,11.100000000000335,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,16.553099965676665,16.36429992504418
2220,11.105000000000336,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,16.290899831801653,16.124399844557047
2221,11.110000000000337,0.005,5,0.001,0.15029986388981342,1,1,0,0,0,15.670800115913153,15.52050025202334
2222,11.115000000000338,0.005,5,0.001,0.17799995839595795,1,1,0,0,0,16.473500058054924,16.295500099658966
2223,11.120000000000339,0.005,5,0.001,0.15610014088451862,1,1,0,0,0,16.400599852204323,16.244499711319804
2224,11.12500000000034,0.005,5,0.001,0.1409000251442194,1,1,0,0,0,15.341200167313218,15.200300142168999
2225,11.13000000000034,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,17.14019989594817,16.961899818852544
2226,11.13500000000034,0.005,5,0.001,0.27490011416375637,1,1,0,0,0,17.609700094908476,17.33479998074472
2227,11.140000000000342,0.005,5,0.001,0.1514002215117216,1,1,0,0,0,16.37470000423491,16.22329978272319
2228,11.145000000000342,0.005,5,0.001,0.14609983190894127,1,1,0,0,0,17.23819994367659,17.09210011176765
2229,11.150000000000343,0.005,5,0.001,0.13640010729432106,1,1,0,0,0,16.91249990835786,16.776099801063538
2230,11.155000000000344,0.005,5,0.001,0.19129994325339794,1,1,0,0,0,17.768200021237135,17.576900077983737
2231,11.160000000000345,0.005,5,0.001,0.15150010585784912,1,1,0,0,0,16.827299958094954,16.675799852237105
2232,11.165000000000346,0.005,5,0.001,0.20820018835365772,1,1,0,0,0,16.777800163254142,16.569599974900484
2233,11.170000000000346,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,15.990700107067823,15.824200119823217
2234,11.175000000000347,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,17.10240007378161,16.934500075876713
2235,11.180000000000348,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,16.078499844297767,15.915999887511134
2236,11.185000000000349,0.005,5,0.001,0.2052001655101776,1,1,0,0,0,17.349099973216653,17.143899807706475
2237,11.19000000000035,0.005,5,0.001,0.24419999681413174,1,1,0,0,0,17.47600012458861,17.231800127774477
2238,11.19500000000035,0.005,5,0.001,0.2460998948663473,1,1,0,0,0,16.104300040751696,15.858200145885348
2239,11.200000000000351,0.005,5,0.001,0.19209994934499264,1,1,0,0,0,15.601899940520525,15.409799991175532
2240,11.205000000000352,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,16.847100108861923,16.684400150552392
2241,11.210000000000353,0.005,5,0.001,0.157299917191267,1,1,0,0,0,15.931400004774332,15.774100087583065
2242,11.215000000000353,0.005,5,0.001,0.2063000574707985,1,1,0,0,0,16.523499973118305,16.317199915647507
2243,11.220000000000354,0.005,5,0.001,0.31320005655288696,1,1,0,0,0,16.738099977374077,16.42489992082119
2244,11.225000000000355,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,16.35160017758608,16.167400171980262
2245,11.230000000000356,0.005,5,0.001,0.1401000190526247,1,1,0,0,0,16.66520000435412,16.525099985301495
2246,11.235000000000356,0.005,5,0.001,0.1946000847965479,1,1,0,0,0,17.18029985204339,16.985699767246842
2247,11.240000000000357,0.005,5,0.001,0.21169986575841904,1,1,0,0,0,16.47699996829033,16.26530010253191
2248,11.245000000000358,0.005,5,0.001,0.2905000001192093,1,1,0,0,0,16.79400005377829,16.50350005365908
2249,11.250000000000359,0.005,5,0.001,0.21389988251030445,1,1,0,0,0,17.19849999062717,16.984600108116865
2250,11.25500000000036,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,16.463899984955788,16.327799996361136
2251,11.26000000000036,0.005,5,0.001,0.13960013166069984,1,1,0,0,0,15.536600025370717,15.396999893710017
2252,11.265000000000361,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,16.753199975937605,16.612499952316284
2253,11.270000000000362,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,17.172700027003884,17.035000026226044
2254,11.275000000000363,0.005,5,0.001,0.17039990052580833,1,1,0,0,0,15.528500080108643,15.358100179582834
2255,11.280000000000364,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,16.737200086936355,16.556499991565943
2256,11.285000000000364,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,17.130000051110983,16.9601000379771
2257,11.290000000000365,0.005,5,0.001,0.13739988207817078,1,1,0,0,0,16.53899997472763,16.40160009264946
2258,11.295000000000366,0.005,5,0.001,0.17440016381442547,1,1,0,0,0,17.12869992479682,16.954299760982394
2259,11.300000000000367,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.893100226297975,16.717800172045827
2260,11.305000000000367,0.005,5,0.001,0.27520000003278255,1,1,0,0,0,16.557299997657537,16.282099997624755
2261,11.310000000000368,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,16.738400096073747,16.575700137764215
2262,11.315000000000369,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.811200184747577,16.659000189974904
2263,11.32000000000037,0.005,5,0.001,0.14359992928802967,1,1,0,0,0,16.707200091332197,16.563600162044168
2264,11.32500000000037,0.005,5,0.001,0.16570021398365498,1,1,0,0,0,15.467100078240037,15.301399864256382
2265,11.330000000000371,0.005,5,0.001,0.13990001752972603,1,1,0,0,0,17.02009979635477,16.880199778825045
2266,11.335000000000372,0.005,5,0.001,0.16539986245334148,1,1,0,0,0,16.724799992516637,16.559400130063295
2267,11.340000000000373,0.005,5,0.001,0.2079999540001154,1,1,0,0,0,18.592000007629395,18.38400005362928
2268,11.345000000000374,0.005,5,0.001,0.20500016398727894,1,1,0,0,0,15.155599918216467,14.950599754229188
2269,11.350000000000374,0.005,5,0.001,0.17410004511475563,1,1,0,0,0,16.142700100317597,15.968600055202842
2270,11.355000000000375,0.005,5,0.001,0.13900012709200382,1,1,0,0,0,15.932700131088495,15.793700003996491
2271,11.360000000000376,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,16.905599972233176,16.72689989209175
2272,11.365000000000377,0.005,5,0.001,0.19190018065273762,1,1,0,0,0,16.37579989619553,16.183899715542793
2273,11.370000000000378,0.005,5,0.001,0.13569998554885387,1,1,0,0,0,17.040599836036563,16.90489985048771
2274,11.375000000000378,0.005,5,0.001,0.15289988368749619,1,1,0,0,0,17.410799860954285,17.25789997726679
2275,11.38000000000038,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,15.870099887251854,15.693799825385213
2276,11.38500000000038,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,16.82929997332394,16.663699876517057
2277,11.39000000000038,0.005,5,0.001,0.19199983216822147,1,1,0,0,0,17.73589989170432,17.5439000595361
2278,11.395000000000381,0.005,5,0.001,0.233400147408247,1,1,0,0,0,17.34339981339872,17.109999665990472
2279,11.400000000000382,0.005,5,0.001,0.22160005755722523,1,1,0,0,0,15.932099893689156,15.71049983613193
2280,11.405000000000383,0.005,5,0.001,0.22539985366165638,1,1,0,0,0,17.49360002577305,17.268200172111392
2281,11.410000000000384,0.005,5,0.001,0.1867001410573721,1,1,0,0,0,15.538900159299374,15.352200018242002
2282,11.415000000000385,0.005,5,0.001,0.14159991405904293,1,1,0,0,0,15.920700039714575,15.779100125655532
2283,11.420000000000385,0.005,5,0.001,0.20810007117688656,1,1,0,0,0,16.86790003441274,16.659799963235855
2284,11.425000000000386,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,16.837799921631813,16.659099841490388
2285,11.430000000000387,0.005,5,0.001,0.14910008758306503,1,1,0,0,0,16.299700131639838,16.150600044056773
2286,11.435000000000388,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,16.833300003781915,16.679400112479925
2287,11.440000000000389,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.673299949616194,16.50799997150898
2288,11.44500000000039,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,15.62670012935996,15.456600114703178
2289,11.45000000000039,0.005,5,0.001,0.13720011338591576,1,1,0,0,0,16.729699913412333,16.592499800026417
2290,11.45500000000039,0.005,5,0.001,0.14580017887055874,1,1,0,0,0,16.46790001541376,16.322099836543202
2291,11.460000000000392,0.005,5,0.001,0.14270003885030746,1,1,0,0,0,15.564699890092015,15.421999851241708
2292,11.465000000000392,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,17.63219991698861,17.48279994353652
2293,11.470000000000393,0.005,5,0.001,0.15409989282488823,1,1,0,0,0,15.886500012129545,15.732400119304657
2294,11.475000000000394,0.005,5,0.001,0.19579986110329628,1,1,0,0,0,16.128799878060818,15.933000016957521
2295,11.480000000000395,0.005,5,0.001,0.17119990661740303,1,1,0,0,0,16.26050006598234,16.08930015936494
2296,11.485000000000396,0.005,5,0.001,0.1434998121112585,1,1,0,0,0,16.677299980074167,16.53380016796291
2297,11.490000000000396,0.005,5,0.001,0.23419992066919804,1,1,0,0,0,17.639300087466836,17.405100166797638
2298,11.495000000000397,0.005,5,0.001,0.21150009706616402,1,1,0,0,0,16.988700022920966,16.777199925854802
2299,11.500000000000398,0.005,5,0.001,0.169999897480011,1,1,0,0,0,16.179800033569336,16.009800136089325
2300,11.505000000000399,0.005,5,0.001,0.1609001774340868,1,1,0,0,0,15.709900064393878,15.548999886959791
2301,11.5100000000004,0.005,5,0.001,0.20439992658793926,1,1,0,0,0,17.388900043442845,17.184500116854906
2302,11.5150000000004,0.005,5,0.001,0.20999996922910213,1,1,0,0,0,16.22490002773702,16.01490005850792
2303,11.520000000000401,0.005,5,0.001,0.17369980923831463,1,1,0,0,0,16.6682000271976,16.494500217959285
2304,11.525000000000402,0.005,5,0.001,0.14450005255639553,1,1,0,0,0,16.286700032651424,16.14219998009503
2305,11.530000000000403,0.005,5,0.001,0.20260014571249485,1,1,0,0,0,17.497200053185225,17.29459990747273
2306,11.535000000000403,0.005,5,0.001,0.2193001564592123,1,1,0,0,0,17.972599947825074,17.753299791365862
2307,11.540000000000404,0.005,5,0.001,0.19159982912242413,1,1,0,0,0,15.919700032100081,15.728100202977657
2308,11.545000000000405,0.005,5,0.001,0.21540001034736633,1,1,0,0,0,17.32579991221428,17.110399901866913
2309,11.550000000000406,0.005,5,0.001,0.17799995839595795,1,1,0,0,0,16.31199987605214,16.133999917656183
2310,11.555000000000407,0.005,5,0.001,0.1721000298857689,1,1,0,0,0,15.684799989685416,15.512699959799647
2311,11.560000000000407,0.005,5,0.001,0.14740019105374813,1,1,0,0,0,16.483699902892113,16.336299711838365
2312,11.565000000000408,0.005,5,0.001,0.1906000543385744,1,1,0,0,0,17.537300009280443,17.34669995494187
2313,11.570000000000409,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,16.494600102305412,16.310800099745393
2314,11.57500000000041,0.005,5,0.001,0.1799999736249447,1,1,0,0,0,16.71560015529394,16.535600181668997
2315,11.58000000000041,0.005,5,0.001,0.18940004520118237,1,1,0,0,0,16.05480001308024,15.865399967879057
2316,11.585000000000411,0.005,5,0.001,0.21950015798211098,1,1,0,0,0,16.78199996240437,16.56249980442226
2317,11.590000000000412,0.005,5,0.001,0.4186001606285572,1,1,0,0,0,17.4666999373585,17.04809977672994
2318,11.595000000000413,0.005,5,0.001,0.16290019266307354,1,1,0,0,0,15.813600039109588,15.650699846446514
2319,11.600000000000414,0.005,5,0.001,0.2351999282836914,1,1,0,0,0,18.01020000129938,17.77500007301569
2320,11.605000000000414,0.005,5,0.001,0.20830007269978523,1,1,0,0,0,15.84580005146563,15.637499978765845
2321,11.610000000000415,0.005,5,0.001,0.1805000938475132,1,1,0,0,0,17.040400067344308,16.859899973496795
2322,11.615000000000416,0.005,5,0.001,0.35370001569390297,1,1,0,0,0,17.09320000372827,16.739499988034368
2323,11.620000000000417,0.005,5,0.001,0.20330003462731838,1,1,0,0,0,17.029799986630678,16.82649995200336
2324,11.625000000000417,0.005,5,0.001,0.24349987506866455,1,1,0,0,0,17.085800180211663,16.842300305143
2325,11.630000000000418,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,16.993300057947636,16.80910005234182
2326,11.635000000000419,0.005,5,0.001,0.18580001778900623,1,1,0,0,0,16.27260004170239,16.086800023913383
2327,11.64000000000042,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,17.705600010231137,17.543999943882227
2328,11.64500000000042,0.005,5,0.001,0.1634999644011259,1,1,0,0,0,15.601600054651499,15.438100090250373
2329,11.650000000000421,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,15.883699990808964,15.741199953481555
2330,11.655000000000422,0.005,5,0.001,0.14539994299411774,1,1,0,0,0,15.47349989414215,15.328099951148033
2331,11.660000000000423,0.005,5,0.001,0.193099956959486,1,1,0,0,0,17.54959998652339,17.356500029563904
2332,11.665000000000424,0.005,5,0.001,0.20490004681050777,1,1,0,0,0,17.88419997319579,17.679299926385283
2333,11.670000000000424,0.005,5,0.001,0.1617001835256815,1,1,0,0,0,15.045200008898973,14.883499825373292
2334,11.675000000000425,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,15.996800037100911,15.826100017875433
2335,11.680000000000426,0.005,5,0.001,0.143399927765131,1,1,0,0,0,16.238300129771233,16.0949002020061
2336,11.685000000000427,0.005,5,0.001,0.1525001134723425,1,1,0,0,0,17.348600085824728,17.196099972352386
2337,11.690000000000428,0.005,5,0.001,0.1387998927384615,1,1,0,0,0,16.712699783965945,16.573899891227484
2338,11.695000000000428,0.005,5,0.001,0.17930008471012115,1,1,0,0,0,16.742799896746874,16.563499812036753
2339,11.70000000000043,0.005,5,0.001,0.13830000534653664,1,1,0,0,0,15.650599962100387,15.51229995675385
2340,11.70500000000043,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,16.670400043949485,16.51509990915656
2341,11.71000000000043,0.005,5,0.001,0.1805999781936407,1,1,0,0,0,16.67720009572804,16.4966001175344
