time,sub_dt,phase,collision_started,rebound_mode,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,current_area,current_J,max_area_in,max_area_out,max_J_in,max_J_out,step_turn_area,step_max_turn_area,step_max_turn_sweep,p0_x,p0_y,p0_vx,p0_vy,p0_px,p0_py,p0_internal_p,p0_radius,p0_mass,p1_x,p1_y,p1_vx,p1_vy,p1_px,p1_py,p1_internal_p,p1_radius,p1_mass,p2_x,p2_y,p2_vx,p2_vy,p2_px,p2_py,p2_internal_p,p2_radius,p2_mass,p3_x,p3_y,p3_vx,p3_vy,p3_px,p3_py,p3_internal_p,p3_radius,p3_mass,bookkeeping_internal
10.783999999999462,0.001,outbound,1,1,1,1,0,0,0.02477923964112594,1.238961982056297e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9648945818135158,0.0,0.09982572833055572,0.0,0.09982572833055572,0.0,0.0,1.0,1.0,-0.9648945818135158,0.0,-0.09982572833055572,0.0,-0.09982572833055572,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.784999999999462,0.001,outbound,1,1,1,1,0,0,0.02467429454529968,1.233714727264984e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9649944087755611,0.0,0.09982696204528299,0.0,0.09982696204528299,0.0,0.0,1.0,1.0,-0.9649944087755611,0.0,-0.09982696204528299,0.0,-0.09982696204528299,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.785999999999461,0.001,outbound,1,1,1,1,0,0,0.02456949459812019,1.2284747299060096e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9650942369660811,0.0,0.09982819052001289,0.0,0.09982819052001289,0.0,0.0,1.0,1.0,-0.9650942369660811,0.0,-0.09982819052001289,0.0,-0.09982819052001289,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.78699999999946,0.001,outbound,1,1,1,1,0,0,0.024464840030619217,1.223242001530961e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9651940663798431,0.0,0.09982941376201442,0.0,0.09982941376201442,0.0,0.0,1.0,1.0,-0.9651940663798431,0.0,-0.09982941376201442,0.0,-0.09982941376201442,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.78799999999946,0.001,outbound,1,1,1,1,0,0,0.024360331074741004,1.2180165537370504e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9652938970116216,0.0,0.09983063177856816,0.0,0.09983063177856816,0.0,0.0,1.0,1.0,-0.9652938970116216,0.0,-0.09983063177856816,0.0,-0.09983063177856816,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.78899999999946,0.001,outbound,1,1,1,1,0,0,0.02425596796333651,1.2127983981668256e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9653937288561986,0.0,0.09983184457696632,0.0,0.09983184457696632,0.0,0.0,1.0,1.0,-0.9653937288561986,0.0,-0.09983184457696632,0.0,-0.09983184457696632,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.78999999999946,0.001,outbound,1,1,1,1,0,0,0.02415175093017541,1.2075875465087706e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9654935619083631,0.0,0.09983305216451284,0.0,0.09983305216451284,0.0,0.0,1.0,1.0,-0.9654935619083631,0.0,-0.09983305216451284,0.0,-0.09983305216451284,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.790999999999459,0.001,outbound,1,1,1,1,0,0,0.02404768020995507,1.2023840104977535e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9655933961629116,0.0,0.09983425454852334,0.0,0.09983425454852334,0.0,0.0,1.0,1.0,-0.9655933961629116,0.0,-0.09983425454852334,0.0,-0.09983425454852334,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.791999999999458,0.001,outbound,1,1,1,1,0,0,0.023943756038299235,1.1971878019149619e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9656932316146479,0.0,0.09983545173632526,0.0,0.09983545173632526,0.0,0.0,1.0,1.0,-0.9656932316146479,0.0,-0.09983545173632526,0.0,-0.09983545173632526,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.792999999999457,0.001,outbound,1,1,1,1,0,0,0.023839978651777338,1.191998932588867e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9657930682583832,0.0,0.09983664373525784,0.0,0.09983664373525784,0.0,0.0,1.0,1.0,-0.9657930682583832,0.0,-0.09983664373525784,0.0,-0.09983664373525784,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.793999999999457,0.001,outbound,1,1,1,1,0,0,0.023736348287894726,1.1868174143947363e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9658929060889359,0.0,0.09983783055267224,0.0,0.09983783055267224,0.0,0.0,1.0,1.0,-0.9658929060889359,0.0,-0.09983783055267224,0.0,-0.09983783055267224,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.794999999999456,0.001,outbound,1,1,1,1,0,0,0.023632865185122198,1.18164325925611e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9659927451011318,0.0,0.0998390121959315,0.0,0.0998390121959315,0.0,0.0,1.0,1.0,-0.9659927451011318,0.0,-0.0998390121959315,0.0,-0.0998390121959315,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.795999999999456,0.001,outbound,1,1,1,1,0,0,0.023529529582877573,1.1764764791438787e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9660925852898041,0.0,0.09984018867241064,0.0,0.09984018867241064,0.0,0.0,1.0,1.0,-0.9660925852898041,0.0,-0.09984018867241064,0.0,-0.09984018867241064,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.796999999999455,0.001,outbound,1,1,1,1,0,0,0.023426341721555333,1.1713170860777668e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9661924266497937,0.0,0.09984135998949671,0.0,0.09984135998949671,0.0,0.0,1.0,1.0,-0.9661924266497937,0.0,-0.09984135998949671,0.0,-0.09984135998949671,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.797999999999455,0.001,outbound,1,1,1,1,0,0,0.02332330184252074,1.166165092126037e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9662922691759482,0.0,0.09984252615458884,0.0,0.09984252615458884,0.0,0.0,1.0,1.0,-0.9662922691759482,0.0,-0.09984252615458884,0.0,-0.09984252615458884,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.798999999999454,0.001,outbound,1,1,1,1,0,0,0.023220410188118545,1.1610205094059274e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9663921128631233,0.0,0.09984368717509824,0.0,0.09984368717509824,0.0,0.0,1.0,1.0,-0.9663921128631233,0.0,-0.09984368717509824,0.0,-0.09984368717509824,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.799999999999454,0.001,outbound,1,1,1,1,0,0,0.02311766700168849,1.1558833500844248e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9664919577061818,0.0,0.09984484305844833,0.0,0.09984484305844833,0.0,0.0,1.0,1.0,-0.9664919577061818,0.0,-0.09984484305844833,0.0,-0.09984484305844833,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.800999999999453,0.001,outbound,1,1,1,1,0,0,0.023015072527560243,1.1507536263780121e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9665918036999939,0.0,0.09984599381207471,0.0,0.09984599381207471,0.0,0.0,1.0,1.0,-0.9665918036999939,0.0,-0.09984599381207471,0.0,-0.09984599381207471,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.801999999999452,0.001,outbound,1,1,1,1,0,0,0.022912627011074882,1.145631350553744e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9666916508394373,0.0,0.09984713944342526,0.0,0.09984713944342526,0.0,0.0,1.0,1.0,-0.9666916508394373,0.0,-0.09984713944342526,0.0,-0.09984713944342526,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.802999999999452,0.001,outbound,1,1,1,1,0,0,0.022810330698578407,1.1405165349289205e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9667914991193973,0.0,0.09984827995996018,0.0,0.09984827995996018,0.0,0.0,1.0,1.0,-0.9667914991193973,0.0,-0.09984827995996018,0.0,-0.09984827995996018,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.803999999999451,0.001,outbound,1,1,1,1,0,0,0.022708183837441775,1.1354091918720888e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9668913485347664,0.0,0.09984941536915205,0.0,0.09984941536915205,0.0,0.0,1.0,1.0,-0.9668913485347664,0.0,-0.09984941536915205,0.0,-0.09984941536915205,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.80499999999945,0.001,outbound,1,1,1,1,0,0,0.02260618667606401,1.1303093338032006e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.966991199080445,0.0,0.09985054567848585,0.0,0.09985054567848585,0.0,0.0,1.0,1.0,-0.966991199080445,0.0,-0.09985054567848585,0.0,-0.09985054567848585,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.80599999999945,0.001,outbound,1,1,1,1,0,0,0.02250433946387459,1.1252169731937294e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9670910507513404,0.0,0.09985167089545904,0.0,0.09985167089545904,0.0,0.0,1.0,1.0,-0.9670910507513404,0.0,-0.09985167089545904,0.0,-0.09985167089545904,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.80699999999945,0.001,outbound,1,1,1,1,0,0,0.022402642451350985,1.1201321225675493e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9671909035423679,0.0,0.09985279102758161,0.0,0.09985279102758161,0.0,0.0,1.0,1.0,-0.9671909035423679,0.0,-0.09985279102758161,0.0,-0.09985279102758161,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.80799999999945,0.001,outbound,1,1,1,1,0,0,0.022301095890020717,1.115054794501036e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9672907574484503,0.0,0.09985390608237611,0.0,0.09985390608237611,0.0,0.0,1.0,1.0,-0.9672907574484503,0.0,-0.09985390608237611,0.0,-0.09985390608237611,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.808999999999449,0.001,outbound,1,1,1,1,0,0,0.022199700032471403,1.1099850016235703e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9673906124645176,0.0,0.09985501606737773,0.0,0.09985501606737773,0.0,0.0,1.0,1.0,-0.9673906124645176,0.0,-0.09985501606737773,0.0,-0.09985501606737773,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.809999999999448,0.001,outbound,1,1,1,1,0,0,0.02209845513235803,1.1049227566179016e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9674904685855078,0.0,0.09985612099013436,0.0,0.09985612099013436,0.0,0.0,1.0,1.0,-0.9674904685855078,0.0,-0.09985612099013436,0.0,-0.09985612099013436,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.810999999999447,0.001,outbound,1,1,1,1,0,0,0.021997361444415997,1.0998680722207997e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9675903258063661,0.0,0.09985722085820657,0.0,0.09985722085820657,0.0,0.0,1.0,1.0,-0.9675903258063661,0.0,-0.09985722085820657,0.0,-0.09985722085820657,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.811999999999447,0.001,outbound,1,1,1,1,0,0,0.021896419224458508,1.0948209612229255e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9676901841220452,0.0,0.0998583156791678,0.0,0.0998583156791678,0.0,0.0,1.0,1.0,-0.9676901841220452,0.0,-0.0998583156791678,0.0,-0.0998583156791678,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.812999999999446,0.001,outbound,1,1,1,1,0,0,0.021795628729397665,1.0897814364698832e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9677900435275059,0.0,0.09985940546060426,0.0,0.09985940546060426,0.0,0.0,1.0,1.0,-0.9677900435275059,0.0,-0.09985940546060426,0.0,-0.09985940546060426,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.813999999999446,0.001,outbound,1,1,1,1,0,0,0.021694990217245302,1.0847495108622651e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.967889904017716,0.0,0.09986049021011513,0.0,0.09986049021011513,0.0,0.0,1.0,1.0,-0.967889904017716,0.0,-0.09986049021011513,0.0,-0.09986049021011513,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.814999999999445,0.001,outbound,1,1,1,1,0,0,0.021594503947125976,1.0797251973562987e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9679897655876514,0.0,0.09986156993531249,0.0,0.09986156993531249,0.0,0.0,1.0,1.0,-0.9679897655876514,0.0,-0.09986156993531249,0.0,-0.09986156993531249,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.815999999999445,0.001,outbound,1,1,1,1,0,0,0.02149417017928612,1.074708508964306e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9680896282322952,0.0,0.09986264464382145,0.0,0.09986264464382145,0.0,0.0,1.0,1.0,-0.9680896282322952,0.0,-0.09986264464382145,0.0,-0.09986264464382145,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.816999999999444,0.001,outbound,1,1,1,1,0,0,0.021393989175089667,1.0696994587544834e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9681894919466384,0.0,0.09986371434328022,0.0,0.09986371434328022,0.0,0.0,1.0,1.0,-0.9681894919466384,0.0,-0.09986371434328022,0.0,-0.09986371434328022,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.817999999999444,0.001,outbound,1,1,1,1,0,0,0.021293961197051958,1.064698059852598e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9682893567256797,0.0,0.09986477904134007,0.0,0.09986477904134007,0.0,0.0,1.0,1.0,-0.9682893567256797,0.0,-0.09986477904134007,0.0,-0.09986477904134007,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.818999999999443,0.001,outbound,1,1,1,1,0,0,0.021194086508827148,1.0597043254413576e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9683892225644254,0.0,0.09986583874566551,0.0,0.09986583874566551,0.0,0.0,1.0,1.0,-0.9683892225644254,0.0,-0.09986583874566551,0.0,-0.09986583874566551,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.819999999999443,0.001,outbound,1,1,1,1,0,0,0.021094365375227075,1.0547182687613537e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9684890894578894,0.0,0.09986689346393428,0.0,0.09986689346393428,0.0,0.0,1.0,1.0,-0.9684890894578894,0.0,-0.09986689346393428,0.0,-0.09986689346393428,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.820999999999442,0.001,outbound,1,1,1,1,0,0,0.020994798062230313,1.0497399031115158e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9685889574010932,0.0,0.09986794320383739,0.0,0.09986794320383739,0.0,0.0,1.0,1.0,-0.9685889574010932,0.0,-0.09986794320383739,0.0,-0.09986794320383739,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.821999999999441,0.001,outbound,1,1,1,1,0,0,0.020895384836983444,1.0447692418491724e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9686888263890663,0.0,0.09986898797307923,0.0,0.09986898797307923,0.0,0.0,1.0,1.0,-0.9686888263890663,0.0,-0.09986898797307923,0.0,-0.09986898797307923,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.82299999999944,0.001,outbound,1,1,1,1,0,0,0.020796125967826318,1.0398062983913158e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9687886964168456,0.0,0.09987002777937763,0.0,0.09987002777937763,0.0,0.0,1.0,1.0,-0.9687886964168456,0.0,-0.09987002777937763,0.0,-0.09987002777937763,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.82399999999944,0.001,outbound,1,1,1,1,0,0,0.020697021724289888,1.0348510862144944e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.968888567479476,0.0,0.09987106263046384,0.0,0.09987106263046384,0.0,0.0,1.0,1.0,-0.968888567479476,0.0,-0.09987106263046384,0.0,-0.09987106263046384,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.82499999999944,0.001,outbound,1,1,1,1,0,0,0.020598072377104815,1.0299036188552408e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9689884395720101,0.0,0.0998720925340827,0.0,0.0998720925340827,0.0,0.0,1.0,1.0,-0.9689884395720101,0.0,-0.0998720925340827,0.0,-0.0998720925340827,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.82599999999944,0.001,outbound,1,1,1,1,0,0,0.02049927819821501,1.0249639099107506e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9690883126895081,0.0,0.09987311749799262,0.0,0.09987311749799262,0.0,0.0,1.0,1.0,-0.9690883126895081,0.0,-0.09987311749799262,0.0,-0.09987311749799262,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.826999999999439,0.001,outbound,1,1,1,1,0,0,0.020400639460794456,1.020031973039723e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9691881868270381,0.0,0.09987413752996566,0.0,0.09987413752996566,0.0,0.0,1.0,1.0,-0.9691881868270381,0.0,-0.09987413752996566,0.0,-0.09987413752996566,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.827999999999438,0.001,outbound,1,1,1,1,0,0,0.02030215643924549,1.0151078219622745e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9692880619796759,0.0,0.09987515263778762,0.0,0.09987515263778762,0.0,0.0,1.0,1.0,-0.9692880619796759,0.0,-0.09987515263778762,0.0,-0.09987515263778762,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.828999999999438,0.001,outbound,1,1,1,1,0,0,0.020203829409213836,1.0101914704606918e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9693879381425051,0.0,0.09987616282925808,0.0,0.09987616282925808,0.0,0.0,1.0,1.0,-0.9693879381425051,0.0,-0.09987616282925808,0.0,-0.09987616282925808,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.829999999999437,0.001,outbound,1,1,1,1,0,0,0.020105658647598668,1.0052829323799333e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9694878153106173,0.0,0.09987716811219047,0.0,0.09987716811219047,0.0,0.0,1.0,1.0,-0.9694878153106173,0.0,-0.09987716811219047,0.0,-0.09987716811219047,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.830999999999436,0.001,outbound,1,1,1,1,0,0,0.02000764443256492,1.0003822216282462e-06,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9695876934791118,0.0,0.0998781684944121,0.0,0.0998781684944121,0.0,0.0,1.0,1.0,-0.9695876934791118,0.0,-0.0998781684944121,0.0,-0.0998781684944121,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.831999999999436,0.001,outbound,1,1,1,1,0,0,0.01990978704355295,9.954893521776475e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9696875726430956,0.0,0.09987916398376427,0.0,0.09987916398376427,0.0,0.0,1.0,1.0,-0.9696875726430956,0.0,-0.09987916398376427,0.0,-0.09987916398376427,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.832999999999435,0.001,outbound,1,1,1,1,0,0,0.01981208676129037,9.906043380645187e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9697874527976836,0.0,0.09988015458810233,0.0,0.09988015458810233,0.0,0.0,1.0,1.0,-0.9697874527976836,0.0,-0.09988015458810233,0.0,-0.09988015458810233,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.833999999999435,0.001,outbound,1,1,1,1,0,0,0.019714543867793033,9.857271933896519e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.969887333937999,0.0,0.09988114031529571,0.0,0.09988114031529571,0.0,0.0,1.0,1.0,-0.969887333937999,0.0,-0.09988114031529571,0.0,-0.09988114031529571,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.834999999999434,0.001,outbound,1,1,1,1,0,0,0.01961715864639174,9.80857932319587e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9699872160591722,0.0,0.09988212117322803,0.0,0.09988212117322803,0.0,0.0,1.0,1.0,-0.9699872160591722,0.0,-0.09988212117322803,0.0,-0.09988212117322803,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.835999999999434,0.001,outbound,1,1,1,1,0,0,0.0195199313817353,9.75996569086765e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.970087099156342,0.0,0.09988309716979712,0.0,0.09988309716979712,0.0,0.0,1.0,1.0,-0.970087099156342,0.0,-0.09988309716979712,0.0,-0.09988309716979712,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.836999999999433,0.001,outbound,1,1,1,1,0,0,0.01942286235979629,9.711431179898145e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9701869832246549,0.0,0.09988406831291512,0.0,0.09988406831291512,0.0,0.0,1.0,1.0,-0.9701869832246549,0.0,-0.09988406831291512,0.0,-0.09988406831291512,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.837999999999433,0.001,outbound,1,1,1,1,0,0,0.0193259518678921,9.66297593394605e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9702868682592655,0.0,0.09988503461050852,0.0,0.09988503461050852,0.0,0.0,1.0,1.0,-0.9702868682592655,0.0,-0.09988503461050852,0.0,-0.09988503461050852,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.838999999999432,0.001,outbound,1,1,1,1,0,0,0.019229200194691543,9.614600097345772e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9703867542553359,0.0,0.09988599607051825,0.0,0.09988599607051825,0.0,0.0,1.0,1.0,-0.9703867542553359,0.0,-0.09988599607051825,0.0,-0.09988599607051825,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.839999999999431,0.001,outbound,1,1,1,1,0,0,0.019132607630226617,9.566303815113308e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9704866412080368,0.0,0.09988695270089976,0.0,0.09988695270089976,0.0,0.0,1.0,1.0,-0.9704866412080368,0.0,-0.09988695270089976,0.0,-0.09988695270089976,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.84099999999943,0.001,outbound,1,1,1,1,0,0,0.019036174465903555,9.518087232951779e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9705865291125465,0.0,0.09988790450962305,0.0,0.09988790450962305,0.0,0.0,1.0,1.0,-0.9705865291125465,0.0,-0.09988790450962305,0.0,-0.09988790450962305,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.84199999999943,0.001,outbound,1,1,1,1,0,0,0.018939900994520698,9.469950497260349e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9706864179640512,0.0,0.09988885150467278,0.0,0.09988885150467278,0.0,0.0,1.0,1.0,-0.9706864179640512,0.0,-0.09988885150467278,0.0,-0.09988885150467278,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
10.84299999999943,0.001,outbound,1,1,1,1,0,0,0.01884378751026694,9.42189375513347e-07,0.7172187995561585,0.717218703780324,3.586093997780793e-05,3.5860935189016205e-05,0.0,0.0,0.0,0.9707863077577452,0.0,0.0998897936940483,0.0,0.0998897936940483,0.0,0.0,1.0,1.0,-0.9707863077577452,0.0,-0.0998897936940483,0.0,-0.0998897936940483,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
